name	term	lev	seq	value
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g52811	-0.297733533898213
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g580	-0.200174262198988
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA12641_R0	-0.0182468212463368
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g11639	-0.246257295746987
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g59539	0.346772282127441
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g38211	-0.173584003022512
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g47754	-0.0800951840815062
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g63271	0.035595272099707
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g26827	-0.224367266541795
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g26842	-0.268626059643557
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA12974_R0	-0.00178863950357412
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g55306	0.240464580483353
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA3377_R0	0.514424127126498
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g62826	0.500944832088203
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g41905	0.265140682955355
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g46213	0.494020549734819
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g18642	0.419151550405562
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g66386	0.567161635781227
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g25233	0.562085371803891
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g60387	0.573957212081964
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g17304	0.430984145886664
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA23243_R0	0.597540411759836
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g26869	0.483228328989078
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g42282	0.444148915414396
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g35010	0.489182393128553
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g27302	0.503160781459206
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g16306	0.322993005688243
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA16049_R0	0.252888268109693
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g42216	0.449159857953794
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA29133_R0	0.415250048464395
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g51698	0.0483595038760147
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g32747	0.0399091611998738
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA29187_R0	0.515445625491511
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA22015_R1	0.368231214767181
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g32322	0.213562885001506
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA10298_R0	0.569798281746533
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g42254	0.214392757277999
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g756	-0.0589077526115689
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g56201	0.379341773949468
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA18420_R0	-0.0833276960583183
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g53335	0.587519186105507
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g43801	0.511683686257407
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g11951	0.400304646168163
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g32291	0.498408061364718
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA25374_R1	0.112602366408449
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g24887	0.496873178135778
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA4881_R0	-0.164761999788756
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g38000	0.288338480136853
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g68197	0.212501672202744
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA1989_R1	0.0504640797376153
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g46218	0.107312198983222
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g14826	-0.19192207554231
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA1989_R0	0.0135731907874669
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA36181_R4	-0.163159781350751
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g15634	0.358410325765022
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA2223_R0	0.346748179659314
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g29901	0.296568423843137
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g13500	0.460779388243449
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA628_R0	0.0450621464949316
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g33244	0.0475209100859653
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g17205	0.157308831071973
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g71046	0.481382844542512
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g61660	-0.0334790606610818
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g36686	-0.107061023072661
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g48242	-0.0664076398537316
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g35971	0.152870834724369
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA25134_R0	0.0785232816956749
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g14024	0.262680395045434
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g60358	0.0501921201643465
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g17420	-0.0234526744999095
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g71012	0.000312289922189618
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g63274	0.439422740175059
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g63054	0.450495792896709
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g55968	-0.0163482467320829
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA32740_R1	0.12476590822363
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA19491_R2	-0.0776456896662849
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA33574_R1	0.149247972046643
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA13043_R0	-0.306612109578244
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g23476	0.129940228585443
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g6916	0.326671259936044
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g17138	0.10202785710264
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g44837	-0.108664342857028
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g58487	0.0647968059902713
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g33229	0.0838239944979261
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g51660	-0.0110626063979832
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g26218	0.333799308148804
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g41962	-0.191215814789228
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g3048	-0.255318788645154
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g55030	-0.477795555695291
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA18213_R0	0.204411316077277
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g26393	0.0727953311627567
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g23910	0.521999009609607
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g31917	0.605991447582886
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g5495	0.514818147679238
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g34558	0.622850519116773
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g64793	0.581391058295799
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g67496	0.73529582931833
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g3272	0.718217815243357
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g34400	0.539593687043546
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g12651	0.573571421986705
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g16881	0.788372141252993
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g65791	0.773265855344069
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA12753_R0	0.548935848298045
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g54998	0.529658218092146
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g55841	0.164739801235742
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g5497	0.456770835421902
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g12672	0.66717510965436
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g57629	0.548495090438462
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA23140_R3	0.534232649052151
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g22345	0.324182626192644
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g43054	0.516822296406706
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA35906_R0	0.26545381451874
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g5456	0.390659027927651
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g57620	0.468208878451347
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA14013_R4	0.207134206043289
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g6919	0.875637664380672
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g16109	0.275734486976103
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g41742	0.842043256777079
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g35952	0.310665339814998
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g53483	0.699486115577284
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g69386	0.159192448593595
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g54695	0.401092557319792
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g52658	0.642908934109586
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g47755	0.33704309382324
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA9965_R0	0.700347174143267
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA31183_R4	0.0880729092686433
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g49630	0.0368492859839621
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g54934	0.189219742185707
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g23848	0.417226222520908
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g40324	0.794778640131471
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA32220_R0	0.725510958823941
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g19344	0.557613166387092
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA23243_R1	0.459871311694005
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA8499_R0	0.313548564231049
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA19491_R0	0.0802580303089505
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g2534	0.183070865192709
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g60906	0.694225723775417
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g5903	0.436529464907324
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g18246	-0.101537165076578
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g54275	0.402421225221312
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA9599_R0	0.213640972507255
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g54396	0.314223098588887
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA11698_R0	0.0493027169840656
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g55064	0.516039902726441
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g58245	-0.039444342717862
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g47753	-0.0835464407065899
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g15906	0.489483044135873
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g23905	0.209040461570446
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g43019	0.508576125555546
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g33752	-0.199769929989235
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA13692_R0	0.201731835848995
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g33303	0.00233060675351809
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA11601_R0	0.0897069621008503
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA4881_R1	-0.585686287770074
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g68768	0.15091803520765
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g41784	-0.021632156567826
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA36231_R1	-0.150247989887602
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g57952	-0.13998700566778
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g22436	0.354554781917449
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g66593	0.398983772374554
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g32313	0.391501891674415
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g37427	0.460589404518199
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g30021	0.343845420960378
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA18850_R0	-0.11860471770321
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g33617	-0.254452274220122
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA28656_R0	-0.148946207209399
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g50798	-0.139508505128999
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g47981	-0.455180514025543
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g16152	-0.458274976019555
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g66103	0.0773406054573279
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g66591	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g24972	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g54783	-0.401736819349342
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g49604	-0.471496216716031
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g32355	-0.245454024961413
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g30720	0.517861352006928
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g71125	0.500035031902944
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g69052	0.513629184328404
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g67641	0.0867900753504509
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	adi2mcaRNA32178_R0	-0.0506666330709106
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	4	g52462	0.399776099909745
"O-methyltransferase activity"	GO:0008171	3	g19219	-0.456017769085514
"O-methyltransferase activity"	GO:0008171	3	g27621	-0.407290834934529
"O-methyltransferase activity"	GO:0008171	3	g40423	-0.0190181517270237
"O-methyltransferase activity"	GO:0008171	3	g8029	0.62029139388781
"O-methyltransferase activity"	GO:0008171	3	adi2mcaRNA9790_R0	0.700247797576522
"O-methyltransferase activity"	GO:0008171	3	g67176	0.732095064111656
"O-methyltransferase activity"	GO:0008171	3	g15014	0.890070532310023
"O-methyltransferase activity"	GO:0008171	3	g13046	0.88416187735671
"metalloexopeptidase activity"	GO:0004181;GO:0008235	3	g48685	-0.379125359460795
"metalloexopeptidase activity"	GO:0004181;GO:0008235	3	g32041	-0.699619815747643
"metalloexopeptidase activity"	GO:0004181;GO:0008235	3	g37411	-0.608517069205886
"metalloexopeptidase activity"	GO:0004181;GO:0008235	3	g6175	-0.212639089522269
"metalloexopeptidase activity"	GO:0004181;GO:0008235	3	g41768	-0.479908640742225
"metalloexopeptidase activity"	GO:0004181;GO:0008235	3	g26538	0.0672087121858027
"metalloexopeptidase activity"	GO:0004181;GO:0008235	3	g3894	0.285034862564798
"metalloexopeptidase activity"	GO:0004181;GO:0008235	3	g9127	0.264035157872837
"metalloexopeptidase activity"	GO:0004181;GO:0008235	3	g46005	0.466432030863045
"metalloexopeptidase activity"	GO:0004181;GO:0008235	3	g44012	0.105343423057713
"metalloexopeptidase activity"	GO:0004181;GO:0008235	3	g46753	0.0420524295208627
"metalloexopeptidase activity"	GO:0004181;GO:0008235	3	g37312	0.779009058223232
"metalloexopeptidase activity"	GO:0004181;GO:0008235	3	g36310	0.718662189498031
"metalloexopeptidase activity"	GO:0004181;GO:0008235	3	g25018	0.587196799225221
"N-acyltransferase activity"	GO:0016410	3	g6674	-0.394995204284239
"N-acyltransferase activity"	GO:0016410	3	g22628	-0.514010933666917
"N-acyltransferase activity"	GO:0016410	3	g52873	-0.312689241589133
"N-acyltransferase activity"	GO:0016410	3	g71023	-0.393484110993134
"N-acyltransferase activity"	GO:0016410	3	g21539	-0.360814004948641
