name	term	lev	seq	value
"kinase activity"	GO:0016301;GO:0016773	2	g69490	0.649276025054788
"kinase activity"	GO:0016301;GO:0016773	2	g28103	0.737978124732627
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA22015_R1	0.689572279440924
"kinase activity"	GO:0016301;GO:0016773	2	g19882	0.773081560753891
"kinase activity"	GO:0016301;GO:0016773	2	g48515	0.632761471112201
"kinase activity"	GO:0016301;GO:0016773	2	g20014	0.536236131715716
"kinase activity"	GO:0016301;GO:0016773	2	g61571	0.75715357493514
"kinase activity"	GO:0016301;GO:0016773	2	g16008	0.615098681991269
"kinase activity"	GO:0016301;GO:0016773	2	g66452	0.637986761960408
"kinase activity"	GO:0016301;GO:0016773	2	g48583	0.36287710015143
"kinase activity"	GO:0016301;GO:0016773	2	g24446	0.44355997037558
"kinase activity"	GO:0016301;GO:0016773	2	g70980	0.621430651742691
"kinase activity"	GO:0016301;GO:0016773	2	g21705	0.531096492492123
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA5308_R0	0.536408502185838
"kinase activity"	GO:0016301;GO:0016773	2	g60642	0.6020476149897
"kinase activity"	GO:0016301;GO:0016773	2	g43110	0.657747165144019
"kinase activity"	GO:0016301;GO:0016773	2	g11423	0.385728523308654
"kinase activity"	GO:0016301;GO:0016773	2	g19683	0.263019493691447
"kinase activity"	GO:0016301;GO:0016773	2	g63379	0.425903851284902
"kinase activity"	GO:0016301;GO:0016773	2	g8633	0.265274074519166
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA17125_R1	0.461191775301699
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA21317_R0	0.529897566007014
"kinase activity"	GO:0016301;GO:0016773	2	g30300	0.381732599569643
"kinase activity"	GO:0016301;GO:0016773	2	g9117	0.370476839056727
"kinase activity"	GO:0016301;GO:0016773	2	g14137	0.279688404159064
"kinase activity"	GO:0016301;GO:0016773	2	g32280	-0.190935914198774
"kinase activity"	GO:0016301;GO:0016773	2	g53639	0.511889263915262
"kinase activity"	GO:0016301;GO:0016773	2	g17420	0.214121886627013
"kinase activity"	GO:0016301;GO:0016773	2	g14024	0.37996544168606
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA20756_R1	0.33864153798947
"kinase activity"	GO:0016301;GO:0016773	2	g22691	0.155060837605077
"kinase activity"	GO:0016301;GO:0016773	2	g37028	0.212892422754733
"kinase activity"	GO:0016301;GO:0016773	2	g11238	0.397854104302915
"kinase activity"	GO:0016301;GO:0016773	2	g54238	0.39289619033126
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA7671_R0	-0.272643547288141
"kinase activity"	GO:0016301;GO:0016773	2	g7621	-0.185733255625845
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA13695_R0	-0.23281528697769
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA38320_R0	0.0572537890944634
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA36613_R0	-0.149103399719334
"kinase activity"	GO:0016301;GO:0016773	2	g4335	0.280763151569549
"kinase activity"	GO:0016301;GO:0016773	2	g32002	0.0786403621109285
"kinase activity"	GO:0016301;GO:0016773	2	g34717	0.00331220223790359
"kinase activity"	GO:0016301;GO:0016773	2	g70499	-0.206296352073556
"kinase activity"	GO:0016301;GO:0016773	2	g35427	0.180301997747074
"kinase activity"	GO:0016301;GO:0016773	2	g46903	-0.0214961850540048
"kinase activity"	GO:0016301;GO:0016773	2	g8414	-0.0444107374825227
"kinase activity"	GO:0016301;GO:0016773	2	g31789	-0.0363294005274132
"kinase activity"	GO:0016301;GO:0016773	2	g3046	0.0241471680050876
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA14688_R0	-0.0546251367092893
"kinase activity"	GO:0016301;GO:0016773	2	g38331	0.511678277059785
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA17125_R0	0.389349270681028
"kinase activity"	GO:0016301;GO:0016773	2	g40908	-0.325868157641729
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA36231_R1	0.167886698029608
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA20756_R0	0.188476579030863
"kinase activity"	GO:0016301;GO:0016773	2	g59347	0.176093187254107
"kinase activity"	GO:0016301;GO:0016773	2	g22757	0.278114385993889
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA5205_R0	-0.0916384932633224
"kinase activity"	GO:0016301;GO:0016773	2	g23013	-0.0840171811572253
"kinase activity"	GO:0016301;GO:0016773	2	g51181	0.0584600111716106
"kinase activity"	GO:0016301;GO:0016773	2	g48580	-0.0972391516747868
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA37566_R1	0.0480418071120882
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA37566_R0	0.0439027682415498
"kinase activity"	GO:0016301;GO:0016773	2	g33184	-0.65063595946716
"kinase activity"	GO:0016301;GO:0016773	2	g40954	-0.573595925855113
"kinase activity"	GO:0016301;GO:0016773	2	g19374	-0.603664996388579
"kinase activity"	GO:0016301;GO:0016773	2	g3899	-0.623033612898922
"kinase activity"	GO:0016301;GO:0016773	2	g68199	-0.584072756600194
"kinase activity"	GO:0016301;GO:0016773	2	g58166	-0.451772991126187
"kinase activity"	GO:0016301;GO:0016773	2	g11602	-0.581527462083345
"kinase activity"	GO:0016301;GO:0016773	2	g12133	-0.356170675600196
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA12571_R0	-0.189729988805743
"kinase activity"	GO:0016301;GO:0016773	2	g53786	-0.347686527376055
"kinase activity"	GO:0016301;GO:0016773	2	g33796	-0.356282565690568
"kinase activity"	GO:0016301;GO:0016773	2	g22482	-0.239929986084843
"kinase activity"	GO:0016301;GO:0016773	2	g47105	-0.309885186751617
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA20096_R0	-0.312491600534754
"kinase activity"	GO:0016301;GO:0016773	2	g56326	-0.284726747607232
"kinase activity"	GO:0016301;GO:0016773	2	g54212	-0.177438826943503
"kinase activity"	GO:0016301;GO:0016773	2	g32332	-0.353617613629815
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA13695_R1	-0.256038126744858
"kinase activity"	GO:0016301;GO:0016773	2	g39214	-0.191700941416134
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA20096_R1	-0.048747801071349
"kinase activity"	GO:0016301;GO:0016773	2	g47159	-0.266573018178132
"kinase activity"	GO:0016301;GO:0016773	2	g34404	-0.150535099462467
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA9549_R1	-0.101165149811587
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA12974_R0	-0.0788644521282747
"kinase activity"	GO:0016301;GO:0016773	2	g20335	-0.0315953664104919
"kinase activity"	GO:0016301;GO:0016773	2	g22436	0.82068913963185
"kinase activity"	GO:0016301;GO:0016773	2	g28872	0.765526159566196
"kinase activity"	GO:0016301;GO:0016773	2	g58393	0.757591376555147
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA37884_R1	0.83599479306034
"kinase activity"	GO:0016301;GO:0016773	2	g58084	0.712394791975517
"kinase activity"	GO:0016301;GO:0016773	2	g31927	0.760953393880925
"kinase activity"	GO:0016301;GO:0016773	2	g24378	0.759433022837018
"kinase activity"	GO:0016301;GO:0016773	2	g47459	0.772028242092467
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA16680_R0	0.744499963765633
"kinase activity"	GO:0016301;GO:0016773	2	g35917	0.814582304404273
"kinase activity"	GO:0016301;GO:0016773	2	g1772	0.644774922932249
"kinase activity"	GO:0016301;GO:0016773	2	g4693	0.722744023555924
"kinase activity"	GO:0016301;GO:0016773	2	g30604	0.833673297172794
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA10635_R0	0.685564490778878
"kinase activity"	GO:0016301;GO:0016773	2	g59342	0.674278343621859
"kinase activity"	GO:0016301;GO:0016773	2	g46945	0.777736537682434
"kinase activity"	GO:0016301;GO:0016773	2	g39164	0.710095353489844
"kinase activity"	GO:0016301;GO:0016773	2	g32960	0.6931895878602
"kinase activity"	GO:0016301;GO:0016773	2	g11962	0.569374225294395
"kinase activity"	GO:0016301;GO:0016773	2	g30021	0.747550352679174
"kinase activity"	GO:0016301;GO:0016773	2	g18602	0.554235261236148
"kinase activity"	GO:0016301;GO:0016773	2	g22345	0.677218023144571
"kinase activity"	GO:0016301;GO:0016773	2	g32496	0.595344770394586
"kinase activity"	GO:0016301;GO:0016773	2	g29406	0.441847874126985
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA31290_R2	0.525298377200661
"kinase activity"	GO:0016301;GO:0016773	2	g22438	0.614561320333388
"kinase activity"	GO:0016301;GO:0016773	2	g32962	0.641378181377862
"kinase activity"	GO:0016301;GO:0016773	2	g60791	0.37468542933386
"kinase activity"	GO:0016301;GO:0016773	2	g12340	0.359119452838393
"kinase activity"	GO:0016301;GO:0016773	2	g69120	0.450084106196609
"kinase activity"	GO:0016301;GO:0016773	2	g45500	0.576361770068178
"kinase activity"	GO:0016301;GO:0016773	2	g1559	0.452958739251162
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA14013_R3	0.361876802822464
"kinase activity"	GO:0016301;GO:0016773	2	g22396	0.417110930488923
"kinase activity"	GO:0016301;GO:0016773	2	g50699	0.282668812269817
"kinase activity"	GO:0016301;GO:0016773	2	g39079	0.380801915020305
"kinase activity"	GO:0016301;GO:0016773	2	g35118	0.569893964013304
"kinase activity"	GO:0016301;GO:0016773	2	g8997	0.255472597498704
"kinase activity"	GO:0016301;GO:0016773	2	g70216	0.33638310830322
"kinase activity"	GO:0016301;GO:0016773	2	g66106	0.334754413242424
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA23975_R0	0.359623889477113
"kinase activity"	GO:0016301;GO:0016773	2	g40678	0.27233719311812
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA18850_R0	0.244134288917585
"kinase activity"	GO:0016301;GO:0016773	2	g9122	0.294445938981276
"kinase activity"	GO:0016301;GO:0016773	2	g48054	0.45089914145896
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA12272_R0	0.387589854455428
"kinase activity"	GO:0016301;GO:0016773	2	g29267	0.201028523084969
"kinase activity"	GO:0016301;GO:0016773	2	g56501	0.272807832162613
"kinase activity"	GO:0016301;GO:0016773	2	g59338	0.251124693156721
"kinase activity"	GO:0016301;GO:0016773	2	g28212	0.338205608181541
"kinase activity"	GO:0016301;GO:0016773	2	g32210	0.280435374797674
"kinase activity"	GO:0016301;GO:0016773	2	g35272	0.208632158312215
"kinase activity"	GO:0016301;GO:0016773	2	g33617	0.0755735257831859
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA27979_R0	0.193137548535707
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA13589_R0	0.268329927720914
"kinase activity"	GO:0016301;GO:0016773	2	g67066	0.260802304102047
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA10631_R0	0.174265404973926
"kinase activity"	GO:0016301;GO:0016773	2	g809	0.0882910904123834
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA1833_R0	0.297165851492537
"kinase activity"	GO:0016301;GO:0016773	2	g22347	0.312034593244576
"kinase activity"	GO:0016301;GO:0016773	2	g65354	0.151081110116622
"kinase activity"	GO:0016301;GO:0016773	2	g26281	0.227768307714102
"kinase activity"	GO:0016301;GO:0016773	2	g26246	0.0503833438842019
"kinase activity"	GO:0016301;GO:0016773	2	g68938	0.12395063373877
"kinase activity"	GO:0016301;GO:0016773	2	g5119	0.0680361609084901
"kinase activity"	GO:0016301;GO:0016773	2	g39444	0.212349847001438
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA6074_R1	-0.00710769942216603
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA6074_R0	-0.018109519733394
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA16930_R0	-0.0466676969986796
"kinase activity"	GO:0016301;GO:0016773	2	g18522	0.0181959606455961
"kinase activity"	GO:0016301;GO:0016773	2	g40444	0.140230336095614
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA7122_R0	-0.0192496863180505
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA3177_R3	-0.000292057327287004
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA29280_R0	0.0316004630807988
"kinase activity"	GO:0016301;GO:0016773	2	g50781	-0.0644421450562814
"kinase activity"	GO:0016301;GO:0016773	2	g68152	-0.0354331554568955
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA18723_R0	-0.0488322565471749
"kinase activity"	GO:0016301;GO:0016773	2	g47022	0.0193226848291737
"kinase activity"	GO:0016301;GO:0016773	2	g7128	0.0859257106326972
"kinase activity"	GO:0016301;GO:0016773	2	g6966	-0.0691845781646899
"kinase activity"	GO:0016301;GO:0016773	2	g48358	-0.0935045545220557
"kinase activity"	GO:0016301;GO:0016773	2	g9260	-0.0727629698826403
"kinase activity"	GO:0016301;GO:0016773	2	g23302	0.0259287698238908
"kinase activity"	GO:0016301;GO:0016773	2	g50798	-0.0515674325093354
"kinase activity"	GO:0016301;GO:0016773	2	g23037	-0.102711513922501
"kinase activity"	GO:0016301;GO:0016773	2	g12719	0.387081964651118
"kinase activity"	GO:0016301;GO:0016773	2	g36231	0.401459050411058
"kinase activity"	GO:0016301;GO:0016773	2	g32087	0
"kinase activity"	GO:0016301;GO:0016773	2	g55129	0
"kinase activity"	GO:0016301;GO:0016773	2	g22457	0
"kinase activity"	GO:0016301;GO:0016773	2	g31333	0
"kinase activity"	GO:0016301;GO:0016773	2	g34558	0
"kinase activity"	GO:0016301;GO:0016773	2	g32965	0
"kinase activity"	GO:0016301;GO:0016773	2	g68898	0
"kinase activity"	GO:0016301;GO:0016773	2	g43417	0
"kinase activity"	GO:0016301;GO:0016773	2	g32961	0
"kinase activity"	GO:0016301;GO:0016773	2	g8852	0
"kinase activity"	GO:0016301;GO:0016773	2	g261	0
"kinase activity"	GO:0016301;GO:0016773	2	g94	0
"kinase activity"	GO:0016301;GO:0016773	2	g717	0
"kinase activity"	GO:0016301;GO:0016773	2	g9121	0
"kinase activity"	GO:0016301;GO:0016773	2	g65500	0
"kinase activity"	GO:0016301;GO:0016773	2	g18642	0
"kinase activity"	GO:0016301;GO:0016773	2	g47552	0
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA28753_R0	0
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA25861_R1	0
"kinase activity"	GO:0016301;GO:0016773	2	g43054	0
"kinase activity"	GO:0016301;GO:0016773	2	g48771	0
"kinase activity"	GO:0016301;GO:0016773	2	g59360	0
"kinase activity"	GO:0016301;GO:0016773	2	g50902	0
"kinase activity"	GO:0016301;GO:0016773	2	g38681	0
"kinase activity"	GO:0016301;GO:0016773	2	g45188	0
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA14013_R4	0
"kinase activity"	GO:0016301;GO:0016773	2	g71360	0
"kinase activity"	GO:0016301;GO:0016773	2	g26238	0
"kinase activity"	GO:0016301;GO:0016773	2	g35161	0
"kinase activity"	GO:0016301;GO:0016773	2	g38976	0
"kinase activity"	GO:0016301;GO:0016773	2	g53547	0
"kinase activity"	GO:0016301;GO:0016773	2	g18598	0
"kinase activity"	GO:0016301;GO:0016773	2	g32007	0
"kinase activity"	GO:0016301;GO:0016773	2	g35525	0
"kinase activity"	GO:0016301;GO:0016773	2	g56802	0
"kinase activity"	GO:0016301;GO:0016773	2	g15842	0
"kinase activity"	GO:0016301;GO:0016773	2	g3015	0
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA26413_R0	0
"kinase activity"	GO:0016301;GO:0016773	2	g61138	0
"kinase activity"	GO:0016301;GO:0016773	2	g59992	0
"kinase activity"	GO:0016301;GO:0016773	2	g25191	0
"kinase activity"	GO:0016301;GO:0016773	2	g40963	0
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA2782_R1	0
"kinase activity"	GO:0016301;GO:0016773	2	g44867	0
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA39174_R9	0
"kinase activity"	GO:0016301;GO:0016773	2	g25540	0
"kinase activity"	GO:0016301;GO:0016773	2	g6855	0
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA39738_R0	0
"kinase activity"	GO:0016301;GO:0016773	2	g2300	0
"kinase activity"	GO:0016301;GO:0016773	2	g30543	0
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA23243_R1	0
"kinase activity"	GO:0016301;GO:0016773	2	g36352	0
"kinase activity"	GO:0016301;GO:0016773	2	g6852	0
"kinase activity"	GO:0016301;GO:0016773	2	g15634	0
"kinase activity"	GO:0016301;GO:0016773	2	g49864	0
"kinase activity"	GO:0016301;GO:0016773	2	g32212	0
"kinase activity"	GO:0016301;GO:0016773	2	g2534	0
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA22509_R2	0
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA13419_R0	0
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA9599_R0	0
"kinase activity"	GO:0016301;GO:0016773	2	g12932	0
"kinase activity"	GO:0016301;GO:0016773	2	g16579	0
"kinase activity"	GO:0016301;GO:0016773	2	g48053	0
"kinase activity"	GO:0016301;GO:0016773	2	g58495	0
"kinase activity"	GO:0016301;GO:0016773	2	g63600	0
"kinase activity"	GO:0016301;GO:0016773	2	g27727	0
"kinase activity"	GO:0016301;GO:0016773	2	g7374	0
"kinase activity"	GO:0016301;GO:0016773	2	g23006	0
"kinase activity"	GO:0016301;GO:0016773	2	g39680	0
"kinase activity"	GO:0016301;GO:0016773	2	g52596	0
"kinase activity"	GO:0016301;GO:0016773	2	g63491	0
"kinase activity"	GO:0016301;GO:0016773	2	g36344	0
"kinase activity"	GO:0016301;GO:0016773	2	g38380	0
"kinase activity"	GO:0016301;GO:0016773	2	g63021	0
"kinase activity"	GO:0016301;GO:0016773	2	g31699	0
"kinase activity"	GO:0016301;GO:0016773	2	g55062	0
"kinase activity"	GO:0016301;GO:0016773	2	adi2mcaRNA11601_R0	0
"kinase activity"	GO:0016301;GO:0016773	2	g35108	0
"kinase activity"	GO:0016301;GO:0016773	2	g70881	0
"kinase activity"	GO:0016301;GO:0016773	2	g26389	0
"kinase activity"	GO:0016301;GO:0016773	2	g54340	0.422399975550054
"kinase activity"	GO:0016301;GO:0016773	2	g55383	0.141922940393079
"kinase activity"	GO:0016301;GO:0016773	2	g47393	0.203098201799674
"kinase activity"	GO:0016301;GO:0016773	2	g44133	0.614379995417107
"prenyltransferase activity"	GO:0004659	2	g11080	-0.417311575977796
"prenyltransferase activity"	GO:0004659	2	g60938	-0.341553884883314
"prenyltransferase activity"	GO:0004659	2	g46277	-0.371504979202495
"prenyltransferase activity"	GO:0004659	2	g60146	0.15442226221822
"prenyltransferase activity"	GO:0004659	2	g30586	-0.0433774545430623
"prenyltransferase activity"	GO:0004659	2	g27884	0.223743335216645
"exonuclease activity"	GO:0004527;GO:0016796	2	g31744	-0.764280602464642
"exonuclease activity"	GO:0004527;GO:0016796	2	adi2mcaRNA9380_R0	-0.769422477809566
"exonuclease activity"	GO:0004527;GO:0016796	2	g15780	-0.301352924601259
"exonuclease activity"	GO:0004527;GO:0016796	2	g70083	0.678978408833576
"exonuclease activity"	GO:0004527;GO:0016796	2	g22443	0.0606633746357691
"exonuclease activity"	GO:0004527;GO:0016796	2	g15181	0
"exonuclease activity"	GO:0004527;GO:0016796	2	g45517	0
